,datetime,rtt
3530,2019-03-23 02:59:03,102.095
3531,2019-03-23 02:59:04,101.752
3532,2019-03-23 02:59:04,101.793
3533,2019-03-23 02:59:05,101.565
3534,2019-03-23 02:59:08,101.488
3535,2019-03-23 02:59:09,95.596
3536,2019-03-23 02:59:11,89.189
3537,2019-03-23 02:59:12,99.538
3538,2019-03-23 02:59:13,88.859
3539,2019-03-23 02:59:13,88.861
3540,2019-03-23 02:59:15,101.973
3541,2019-03-23 02:59:15,88.805
3542,2019-03-23 02:59:15,89.068
3543,2019-03-23 02:59:18,88.939
3544,2019-03-23 02:59:19,104.005
3545,2019-03-23 02:59:20,101.631
3546,2019-03-23 02:59:20,101.691
3547,2019-03-23 02:59:21,101.619
3548,2019-03-23 02:59:22,89.152
3549,2019-03-23 02:59:24,88.835
3550,2019-03-23 02:59:25,101.852
3551,2019-03-23 02:59:25,90.075
3552,2019-03-23 02:59:32,89.042
3553,2019-03-23 02:59:37,89.306
3554,2019-03-23 02:59:37,89.006
3555,2019-03-23 02:59:38,88.957
3556,2019-03-23 02:59:40,101.701
3557,2019-03-23 02:59:44,89.009
3558,2019-03-23 02:59:49,101.757
3559,2019-03-23 02:59:53,88.894
3560,2019-03-23 02:59:59,124.404
3561,2019-03-23 03:00:00,106.037
3562,2019-03-23 03:00:03,101.413
3563,2019-03-23 03:00:10,89.064
3564,2019-03-23 03:00:13,101.598
3565,2019-03-23 03:00:14,101.536
3566,2019-03-23 03:00:22,101.689
3567,2019-03-23 03:00:23,101.588
3568,2019-03-23 03:00:25,101.655
3569,2019-03-23 03:00:29,88.843
3570,2019-03-23 03:00:29,88.872
3571,2019-03-23 03:00:31,137.855
3572,2019-03-23 03:00:36,89.549
3573,2019-03-23 03:00:37,101.721
3574,2019-03-23 03:00:38,89.002
3575,2019-03-23 03:00:40,88.949
3576,2019-03-23 03:00:41,99.368
3577,2019-03-23 03:00:43,101.783
3578,2019-03-23 03:00:44,89.014
3579,2019-03-23 03:00:45,143.846
3580,2019-03-23 03:00:47,88.871
3581,2019-03-23 03:00:49,101.977
3582,2019-03-23 03:00:51,101.751
3583,2019-03-23 03:00:51,101.649
3584,2019-03-23 03:00:52,93.608
3585,2019-03-23 03:00:58,88.765
3586,2019-03-23 03:01:01,101.770
3587,2019-03-23 03:01:04,89.069
3588,2019-03-23 03:01:07,115.710
3589,2019-03-23 03:01:11,101.731
3590,2019-03-23 03:01:16,101.513
3591,2019-03-23 03:01:21,89.045
3592,2019-03-23 03:01:22,88.823
3593,2019-03-23 03:01:25,115.684
3594,2019-03-23 03:01:29,89.089
3595,2019-03-23 03:01:33,89.107
3596,2019-03-23 03:01:36,89.098
3597,2019-03-23 03:01:37,101.410
3598,2019-03-23 03:01:39,89.155
3599,2019-03-23 03:01:45,101.531
3600,2019-03-23 03:01:46,88.993
3601,2019-03-23 03:01:49,101.666
3602,2019-03-23 03:01:50,101.594
3603,2019-03-23 03:01:54,88.873
3604,2019-03-23 03:01:54,101.703
3605,2019-03-23 03:01:54,88.815
3606,2019-03-23 03:01:58,88.851
3607,2019-03-23 03:01:58,89.031
3608,2019-03-23 03:02:03,89.042
3609,2019-03-23 03:02:05,88.835
3610,2019-03-23 03:02:06,88.957
3611,2019-03-23 03:02:06,88.732
3612,2019-03-23 03:02:06,102.092
3613,2019-03-23 03:02:09,101.741
3614,2019-03-23 03:02:11,101.821
3615,2019-03-23 03:02:13,101.984
3616,2019-03-23 03:02:16,99.547
3617,2019-03-23 03:02:17,101.667
3618,2019-03-23 03:02:18,101.817
3619,2019-03-23 03:02:19,101.212
3620,2019-03-23 03:02:22,101.827
3621,2019-03-23 03:02:25,101.483
3622,2019-03-23 03:02:25,101.768
3623,2019-03-23 03:02:33,101.859
3624,2019-03-23 03:02:36,90.808
3625,2019-03-23 03:02:37,91.592
3626,2019-03-23 03:02:41,88.938
3627,2019-03-23 03:02:46,101.677
3628,2019-03-23 03:02:46,96.349
3629,2019-03-23 03:02:51,101.699
3630,2019-03-23 03:02:52,131.545
3631,2019-03-23 03:02:53,101.570
3632,2019-03-23 03:03:03,89.035
3633,2019-03-23 03:03:07,101.670
3634,2019-03-23 03:03:10,88.944
3635,2019-03-23 03:03:11,88.971
3636,2019-03-23 03:03:12,101.691
3637,2019-03-23 03:03:13,90.421
3638,2019-03-23 03:03:14,88.847
3639,2019-03-23 03:03:22,102.532
3640,2019-03-23 03:03:24,106.584
3641,2019-03-23 03:03:25,114.864
3642,2019-03-23 03:03:26,111.321
3643,2019-03-23 03:03:29,89.549
3644,2019-03-23 03:03:30,88.893
3645,2019-03-23 03:03:32,89.188
3646,2019-03-23 03:03:33,113.972
3647,2019-03-23 03:03:39,88.843
3648,2019-03-23 03:03:41,89.289
3649,2019-03-23 03:03:46,101.878
3650,2019-03-23 03:03:47,88.822
3651,2019-03-23 03:03:48,89.128
3652,2019-03-23 03:03:50,111.188
3653,2019-03-23 03:03:55,89.043
3654,2019-03-23 03:03:56,108.576
3655,2019-03-23 03:03:59,88.816
3656,2019-03-23 03:04:02,89.140
3657,2019-03-23 03:04:04,101.586
3658,2019-03-23 03:04:08,101.712
3659,2019-03-23 03:06:38,101.827
3660,2019-03-23 03:06:40,93.829
3661,2019-03-23 03:06:40,89.269
3662,2019-03-23 03:06:42,101.506
3663,2019-03-23 03:06:46,96.490
3664,2019-03-23 03:06:47,101.765
3665,2019-03-23 03:06:49,89.001
3666,2019-03-23 03:06:49,105.547
3667,2019-03-23 03:06:49,101.553
3668,2019-03-23 03:06:49,98.598
3669,2019-03-23 03:06:49,88.962
3670,2019-03-23 03:06:50,90.120
3671,2019-03-23 03:06:50,101.786
3672,2019-03-23 03:06:50,101.605
3673,2019-03-23 03:06:52,89.169
3674,2019-03-23 03:06:52,101.904
3675,2019-03-23 03:06:53,101.510
3676,2019-03-23 03:06:55,101.738
3677,2019-03-23 03:06:55,103.130
3678,2019-03-23 03:06:57,89.083
3679,2019-03-23 03:06:58,88.968
3680,2019-03-23 03:06:58,89.071
3681,2019-03-23 03:07:01,101.933
3682,2019-03-23 03:07:02,88.930
3683,2019-03-23 03:07:03,88.901
3684,2019-03-23 03:07:04,100.376
3685,2019-03-23 03:07:07,88.762
3686,2019-03-23 03:07:09,88.886
3687,2019-03-23 03:07:10,101.808
3688,2019-03-23 03:07:10,101.991
3689,2019-03-23 03:07:11,101.703
3690,2019-03-23 03:07:12,101.616
3691,2019-03-23 03:07:13,88.896
3692,2019-03-23 03:07:19,101.541
3693,2019-03-23 03:07:23,88.914
3694,2019-03-23 03:07:27,89.034
3695,2019-03-23 03:07:29,89.013
3696,2019-03-23 03:07:30,101.665
3697,2019-03-23 03:07:30,89.037
3698,2019-03-23 03:07:41,103.422
3699,2019-03-23 03:07:42,88.934
3700,2019-03-23 03:07:43,101.784
3701,2019-03-23 03:07:45,144.980
3702,2019-03-23 03:07:48,101.673
3703,2019-03-23 03:07:51,119.863
3704,2019-03-23 03:07:53,90.250
3705,2019-03-23 03:07:55,88.887
3706,2019-03-23 03:08:00,178.390
3707,2019-03-23 03:08:03,88.829
3708,2019-03-23 03:08:04,88.819
3709,2019-03-23 03:08:08,101.688
3710,2019-03-23 03:08:09,186.294
3711,2019-03-23 03:08:09,88.986
3712,2019-03-23 03:08:11,101.521
3713,2019-03-23 03:08:12,101.585
3714,2019-03-23 03:08:13,88.899
3715,2019-03-23 03:08:14,88.929
3716,2019-03-23 03:08:15,89.267
3717,2019-03-23 03:08:15,106.305
3718,2019-03-23 03:08:18,89.986
3719,2019-03-23 03:08:19,129.614
3720,2019-03-23 03:08:21,101.615
3721,2019-03-23 03:08:22,89.461
3722,2019-03-23 03:08:27,106.879
3723,2019-03-23 03:08:28,94.542
3724,2019-03-23 03:08:31,97.108
3725,2019-03-23 03:08:33,115.574
3726,2019-03-23 03:08:34,101.843
3727,2019-03-23 03:08:38,89.041
3728,2019-03-23 03:08:40,89.013
3729,2019-03-23 03:08:43,93.344
3730,2019-03-23 03:08:45,101.588
3731,2019-03-23 03:08:45,101.648
3732,2019-03-23 03:08:50,101.618
3733,2019-03-23 03:08:58,101.760
3734,2019-03-23 03:08:59,101.693
3735,2019-03-23 03:08:59,88.914
3736,2019-03-23 03:09:02,88.769
3737,2019-03-23 03:09:02,89.083
3738,2019-03-23 03:09:05,89.048
3739,2019-03-23 03:09:11,95.834
3740,2019-03-23 03:09:18,101.622
3741,2019-03-23 03:09:19,89.093
3742,2019-03-23 03:09:23,88.904
3743,2019-03-23 03:09:23,138.415
3744,2019-03-23 03:09:24,89.023
3745,2019-03-23 03:09:26,101.634
3746,2019-03-23 03:09:28,89.094
3747,2019-03-23 03:09:30,101.838
3748,2019-03-23 03:09:32,101.762
3749,2019-03-23 03:09:34,89.181
3750,2019-03-23 03:09:35,101.702
3751,2019-03-23 03:09:37,101.683
3752,2019-03-23 03:09:43,88.890
3753,2019-03-23 03:09:43,89.013
3754,2019-03-23 03:09:50,101.792
3755,2019-03-23 03:09:51,105.105
3756,2019-03-23 03:09:51,88.755
3757,2019-03-23 03:09:53,98.940
3758,2019-03-23 03:09:54,89.113
3759,2019-03-23 03:09:55,104.463
3760,2019-03-23 03:09:55,101.974
3761,2019-03-23 03:09:55,101.764
3762,2019-03-23 03:09:56,88.958
3763,2019-03-23 03:09:57,110.994
3764,2019-03-23 03:09:57,101.600
3765,2019-03-23 03:09:58,132.308
3766,2019-03-23 03:10:01,101.750
3767,2019-03-23 03:10:01,88.871
3768,2019-03-23 03:10:05,88.898
3769,2019-03-23 03:10:12,101.590
3770,2019-03-23 03:10:15,101.658
3771,2019-03-23 03:10:16,89.225
3772,2019-03-23 03:10:18,140.403
3773,2019-03-23 03:10:19,89.502
3774,2019-03-23 03:10:19,88.876
3775,2019-03-23 03:10:22,101.594
3776,2019-03-23 03:10:27,101.732
3777,2019-03-23 03:10:29,101.686
3778,2019-03-23 03:10:32,101.829
3779,2019-03-23 03:10:33,89.141
3780,2019-03-23 03:10:35,101.718
3781,2019-03-23 03:10:37,101.998
3782,2019-03-23 03:10:40,101.864
3783,2019-03-23 03:10:40,89.125
3784,2019-03-23 03:10:41,88.908
3785,2019-03-23 03:10:42,101.604
3786,2019-03-23 03:10:53,91.474
3787,2019-03-23 03:10:56,88.961
3788,2019-03-23 03:10:56,88.939
3789,2019-03-23 03:10:58,102.889
3790,2019-03-23 03:10:59,89.253
3791,2019-03-23 03:11:01,102.032
3792,2019-03-23 03:11:04,88.928
3793,2019-03-23 03:11:07,99.147
3794,2019-03-23 03:11:08,89.014
3795,2019-03-23 03:11:09,88.883
3796,2019-03-23 03:11:09,101.740
3797,2019-03-23 03:11:10,101.878
3798,2019-03-23 03:11:11,101.772
3799,2019-03-23 03:11:14,101.636
3800,2019-03-23 03:11:14,90.125
3801,2019-03-23 03:11:17,101.994
3802,2019-03-23 03:11:19,88.802
3803,2019-03-23 03:11:22,101.526
3804,2019-03-23 03:11:23,134.345
3805,2019-03-23 03:11:27,88.852
3806,2019-03-23 03:11:29,101.569
3807,2019-03-23 03:11:30,103.109
3808,2019-03-23 03:11:32,89.097
3809,2019-03-23 03:11:35,101.714
3810,2019-03-23 03:11:38,140.953
3811,2019-03-23 03:11:44,91.456
3812,2019-03-23 03:11:45,101.607
3813,2019-03-23 03:11:45,101.760
3814,2019-03-23 03:11:48,101.754
3815,2019-03-23 03:11:49,88.827
3816,2019-03-23 03:11:53,88.952
3817,2019-03-23 03:11:59,119.776
3818,2019-03-23 03:12:02,89.110
3819,2019-03-23 03:12:04,101.792
3820,2019-03-23 03:12:05,101.661
3821,2019-03-23 03:14:07,89.156
3822,2019-03-23 03:14:09,108.259
3823,2019-03-23 03:14:11,101.493
3824,2019-03-23 03:14:13,89.146
3825,2019-03-23 03:14:13,89.064
3826,2019-03-23 03:14:14,101.922
3827,2019-03-23 03:14:15,89.027
3828,2019-03-23 03:14:16,89.128
3829,2019-03-23 03:14:16,101.605
3830,2019-03-23 03:14:17,102.014
3831,2019-03-23 03:14:19,88.871
3832,2019-03-23 03:14:21,101.947
3833,2019-03-23 03:14:21,89.554
3834,2019-03-23 03:14:23,132.999
3835,2019-03-23 03:14:26,102.027
3836,2019-03-23 03:14:33,101.569
3837,2019-03-23 03:14:35,101.625
3838,2019-03-23 03:14:39,101.773
3839,2019-03-23 03:14:40,89.092
3840,2019-03-23 03:14:41,102.180
3841,2019-03-23 03:14:41,176.348
3842,2019-03-23 03:14:43,88.835
3843,2019-03-23 03:14:45,101.807
3844,2019-03-23 03:14:46,88.948
3845,2019-03-23 03:14:50,90.823
3846,2019-03-23 03:14:54,89.965
3847,2019-03-23 03:14:55,101.727
3848,2019-03-23 03:14:56,101.718
3849,2019-03-23 03:14:59,89.083
3850,2019-03-23 03:15:03,104.872
3851,2019-03-23 03:15:10,111.842
3852,2019-03-23 03:15:11,88.991
3853,2019-03-23 03:15:15,88.924
3854,2019-03-23 03:15:16,101.702
3855,2019-03-23 03:15:18,101.620
3856,2019-03-23 03:15:23,88.924
3857,2019-03-23 03:15:24,88.882
3858,2019-03-23 03:15:25,101.958
3859,2019-03-23 03:15:35,101.711
3860,2019-03-23 03:15:37,101.698
3861,2019-03-23 03:15:40,101.704
3862,2019-03-23 03:15:46,103.615
3863,2019-03-23 03:15:47,166.957
3864,2019-03-23 03:15:51,103.562
3865,2019-03-23 03:15:53,101.703
3866,2019-03-23 03:15:55,101.650
3867,2019-03-23 03:15:58,88.985
3868,2019-03-23 03:16:01,89.119
3869,2019-03-23 03:16:03,101.634
3870,2019-03-23 03:16:03,89.097
3871,2019-03-23 03:16:04,89.982
3872,2019-03-23 03:16:04,101.653
3873,2019-03-23 03:16:07,89.040
3874,2019-03-23 03:16:09,101.699
3875,2019-03-23 03:16:09,88.973
3876,2019-03-23 03:16:09,88.796
3877,2019-03-23 03:16:17,101.582
3878,2019-03-23 03:16:23,101.691
3879,2019-03-23 03:16:24,88.947
3880,2019-03-23 03:16:26,94.050
3881,2019-03-23 03:16:26,88.877
3882,2019-03-23 03:16:28,88.802
3883,2019-03-23 03:16:32,88.888
3884,2019-03-23 03:16:35,101.773
3885,2019-03-23 03:16:35,88.863
3886,2019-03-23 03:16:36,89.134
3887,2019-03-23 03:16:37,101.804
3888,2019-03-23 03:16:38,107.268
3889,2019-03-23 03:16:40,159.310
3890,2019-03-23 03:16:41,101.645
3891,2019-03-23 03:16:43,112.605
3892,2019-03-23 03:16:43,101.980
3893,2019-03-23 03:16:44,101.816
3894,2019-03-23 03:16:46,101.612
3895,2019-03-23 03:16:48,88.930
3896,2019-03-23 03:16:48,88.722
3897,2019-03-23 03:16:49,101.539
3898,2019-03-23 03:16:52,89.440
3899,2019-03-23 03:16:53,101.659
3900,2019-03-23 03:16:54,101.772
3901,2019-03-23 03:16:55,88.844
3902,2019-03-23 03:16:59,101.833
3903,2019-03-23 03:17:04,105.927
3904,2019-03-23 03:17:06,88.836
3905,2019-03-23 03:17:07,88.881
3906,2019-03-23 03:17:09,88.848
3907,2019-03-23 03:17:14,101.577
3908,2019-03-23 03:17:16,101.544
3909,2019-03-23 03:17:18,104.346
3910,2019-03-23 03:17:21,88.887
3911,2019-03-23 03:17:27,101.826
3912,2019-03-23 03:17:28,88.747
3913,2019-03-23 03:17:34,88.957
3914,2019-03-23 03:17:35,101.524
3915,2019-03-23 03:17:37,101.530
3916,2019-03-23 03:17:41,101.739
3917,2019-03-23 03:17:42,88.870
3918,2019-03-23 03:17:44,88.922
3919,2019-03-23 03:17:55,101.611
3920,2019-03-23 03:17:57,162.142
3921,2019-03-23 03:18:01,102.008
3922,2019-03-23 03:18:08,88.944
3923,2019-03-23 03:18:09,89.079
3924,2019-03-23 03:18:10,88.911
3925,2019-03-23 03:18:10,101.954
3926,2019-03-23 03:18:12,101.740
3927,2019-03-23 03:18:13,88.882
3928,2019-03-23 03:18:25,88.831
3929,2019-03-23 03:18:26,89.033
3930,2019-03-23 03:18:35,101.892
3931,2019-03-23 03:18:35,101.910
3932,2019-03-23 03:18:37,89.339
3933,2019-03-23 03:18:47,101.877
3934,2019-03-23 03:18:51,101.684
3935,2019-03-23 03:18:52,88.964
3936,2019-03-23 03:18:54,111.495
3937,2019-03-23 03:18:56,101.634
3938,2019-03-23 03:18:59,89.198
3939,2019-03-23 03:19:06,89.136
3940,2019-03-23 03:19:08,101.674
3941,2019-03-23 03:19:11,150.387
3942,2019-03-23 03:19:18,89.064
3943,2019-03-23 03:19:19,101.716
3944,2019-03-23 03:19:20,88.909
3945,2019-03-23 03:19:22,88.848
3946,2019-03-23 03:19:26,144.137
3947,2019-03-23 03:19:27,89.394
3948,2019-03-23 03:19:31,101.726
3949,2019-03-23 03:19:32,101.958
3950,2019-03-23 03:21:31,101.748
3951,2019-03-23 03:21:31,88.882
3952,2019-03-23 03:21:32,89.024
3953,2019-03-23 03:21:32,101.682
3954,2019-03-23 03:21:35,88.993
3955,2019-03-23 03:21:35,101.463
3956,2019-03-23 03:21:35,101.493
3957,2019-03-23 03:21:36,101.761
3958,2019-03-23 03:21:37,101.724
3959,2019-03-23 03:21:38,101.859
3960,2019-03-23 03:21:39,89.162
3961,2019-03-23 03:21:40,88.940
3962,2019-03-23 03:21:41,101.747
3963,2019-03-23 03:21:41,101.662
3964,2019-03-23 03:21:44,88.871
3965,2019-03-23 03:21:45,134.207
3966,2019-03-23 03:21:45,88.910
3967,2019-03-23 03:21:48,101.512
3968,2019-03-23 03:21:48,89.053
3969,2019-03-23 03:21:50,101.518
3970,2019-03-23 03:21:51,89.126
3971,2019-03-23 03:21:52,101.744
3972,2019-03-23 03:21:52,102.850
3973,2019-03-23 03:21:53,88.963
3974,2019-03-23 03:21:57,88.898
3975,2019-03-23 03:21:59,125.179
3976,2019-03-23 03:21:59,101.582
3977,2019-03-23 03:22:00,89.125
3978,2019-03-23 03:22:00,101.522
3979,2019-03-23 03:22:11,88.920
3980,2019-03-23 03:22:11,101.615
3981,2019-03-23 03:22:13,101.665
3982,2019-03-23 03:22:14,88.974
3983,2019-03-23 03:22:15,98.884
3984,2019-03-23 03:22:15,101.882
3985,2019-03-23 03:22:17,88.796
3986,2019-03-23 03:22:21,101.741
3987,2019-03-23 03:22:22,101.615
3988,2019-03-23 03:22:23,88.862
3989,2019-03-23 03:22:29,101.529
3990,2019-03-23 03:22:31,89.046
3991,2019-03-23 03:22:33,88.811
3992,2019-03-23 03:22:42,88.860
3993,2019-03-23 03:22:44,102.160
3994,2019-03-23 03:22:51,88.885
3995,2019-03-23 03:23:01,134.137
3996,2019-03-23 03:23:01,101.663
3997,2019-03-23 03:23:03,101.887
3998,2019-03-23 03:23:06,101.766
3999,2019-03-23 03:23:08,89.191
4000,2019-03-23 03:23:10,101.693
4001,2019-03-23 03:23:11,141.156
4002,2019-03-23 03:23:12,101.540
4003,2019-03-23 03:23:12,117.640
4004,2019-03-23 03:23:19,88.839
4005,2019-03-23 03:23:19,101.645
4006,2019-03-23 03:23:20,101.703
4007,2019-03-23 03:23:20,101.557
4008,2019-03-23 03:23:22,101.647
4009,2019-03-23 03:23:23,102.068
4010,2019-03-23 03:23:23,115.605
4011,2019-03-23 03:23:23,101.830
4012,2019-03-23 03:23:26,89.049
4013,2019-03-23 03:23:31,88.958
4014,2019-03-23 03:23:32,101.553
4015,2019-03-23 03:23:33,89.120
4016,2019-03-23 03:23:33,90.127
4017,2019-03-23 03:23:37,88.884
4018,2019-03-23 03:23:38,101.773
4019,2019-03-23 03:23:39,88.956
4020,2019-03-23 03:23:46,88.987
4021,2019-03-23 03:23:53,101.860
4022,2019-03-23 03:23:53,88.856
4023,2019-03-23 03:23:56,101.769
4024,2019-03-23 03:24:00,101.567
4025,2019-03-23 03:24:07,101.623
4026,2019-03-23 03:24:08,88.890
4027,2019-03-23 03:24:10,89.331
4028,2019-03-23 03:24:19,101.386
4029,2019-03-23 03:24:19,89.632
4030,2019-03-23 03:24:22,88.896
4031,2019-03-23 03:24:23,89.003
4032,2019-03-23 03:24:30,101.583
4033,2019-03-23 03:24:33,88.915
4034,2019-03-23 03:24:40,107.218
4035,2019-03-23 03:24:42,101.757
4036,2019-03-23 03:24:44,95.909
4037,2019-03-23 03:24:48,89.112
4038,2019-03-23 03:24:48,110.265
4039,2019-03-23 03:24:50,101.857
4040,2019-03-23 03:24:50,130.700
4041,2019-03-23 03:24:54,101.632
4042,2019-03-23 03:24:57,101.776
4043,2019-03-23 03:24:58,88.855
4044,2019-03-23 03:25:02,89.194
4045,2019-03-23 03:25:04,101.914
4046,2019-03-23 03:25:05,98.347
4047,2019-03-23 03:25:08,102.146
4048,2019-03-23 03:25:10,88.999
4049,2019-03-23 03:25:10,98.087
4050,2019-03-23 03:25:14,88.813
4051,2019-03-23 03:25:15,103.557
4052,2019-03-23 03:25:17,103.707
4053,2019-03-23 03:25:18,88.974
4054,2019-03-23 03:25:18,89.022
4055,2019-03-23 03:25:19,88.855
4056,2019-03-23 03:25:19,89.087
4057,2019-03-23 03:25:20,89.052
4058,2019-03-23 03:25:24,89.086
4059,2019-03-23 03:25:30,88.942
4060,2019-03-23 03:25:30,101.991
4061,2019-03-23 03:25:30,89.136
4062,2019-03-23 03:25:33,113.826
4063,2019-03-23 03:25:39,101.668
4064,2019-03-23 03:25:41,101.704
4065,2019-03-23 03:25:42,102.659
4066,2019-03-23 03:25:46,101.772
4067,2019-03-23 03:25:49,88.796
4068,2019-03-23 03:25:52,101.794
4069,2019-03-23 03:25:55,88.931
4070,2019-03-23 03:25:56,101.759
4071,2019-03-23 03:25:56,89.055
4072,2019-03-23 03:25:58,89.005
4073,2019-03-23 03:26:00,101.816
4074,2019-03-23 03:26:00,89.034
4075,2019-03-23 03:26:01,94.875
4076,2019-03-23 03:26:02,101.446
4077,2019-03-23 03:26:03,89.060
4078,2019-03-23 03:26:07,101.740
4079,2019-03-23 03:26:11,89.440
4080,2019-03-23 03:26:13,89.135
4081,2019-03-23 03:26:13,101.714
4082,2019-03-23 03:26:14,88.958
4083,2019-03-23 03:26:16,101.738
4084,2019-03-23 03:26:19,110.068
4085,2019-03-23 03:26:20,88.864
4086,2019-03-23 03:26:27,108.736
4087,2019-03-23 03:26:32,89.017
4088,2019-03-23 03:26:37,121.727
4089,2019-03-23 03:26:37,101.718
4090,2019-03-23 03:26:38,89.000
4091,2019-03-23 03:26:38,101.659
4092,2019-03-23 03:26:40,216.652
4093,2019-03-23 03:26:41,88.909
4094,2019-03-23 03:26:44,88.922
4095,2019-03-23 03:26:44,101.750
4096,2019-03-23 03:26:48,89.103
4097,2019-03-23 03:26:51,88.995
4098,2019-03-23 03:26:55,88.910
4099,2019-03-23 03:29:08,101.600
4100,2019-03-23 03:29:08,88.958
4101,2019-03-23 03:29:09,89.034
4102,2019-03-23 03:29:11,110.116
4103,2019-03-23 03:29:12,89.009
4104,2019-03-23 03:29:14,89.049
4105,2019-03-23 03:29:15,91.346
4106,2019-03-23 03:29:19,102.178
4107,2019-03-23 03:29:19,95.115
4108,2019-03-23 03:29:20,101.655
4109,2019-03-23 03:29:22,89.030
4110,2019-03-23 03:29:22,88.889
4111,2019-03-23 03:29:22,88.959
4112,2019-03-23 03:29:22,107.200
4113,2019-03-23 03:29:26,89.252
4114,2019-03-23 03:29:29,88.957
4115,2019-03-23 03:29:32,131.950
4116,2019-03-23 03:29:32,101.691
4117,2019-03-23 03:29:33,88.994
4118,2019-03-23 03:29:33,89.136
4119,2019-03-23 03:29:34,101.916
4120,2019-03-23 03:29:39,101.640
4121,2019-03-23 03:29:39,101.876
4122,2019-03-23 03:29:40,88.941
4123,2019-03-23 03:29:44,89.034
4124,2019-03-23 03:29:49,103.297
4125,2019-03-23 03:29:50,132.135
4126,2019-03-23 03:29:51,88.852
4127,2019-03-23 03:29:54,89.618
4128,2019-03-23 03:29:56,89.122
4129,2019-03-23 03:30:06,89.016
4130,2019-03-23 03:30:08,93.821
4131,2019-03-23 03:30:16,88.772
4132,2019-03-23 03:30:19,101.601
4133,2019-03-23 03:30:31,89.135
4134,2019-03-23 03:30:35,101.767
4135,2019-03-23 03:30:37,88.889
4136,2019-03-23 03:30:39,113.281
4137,2019-03-23 03:30:41,101.556
4138,2019-03-23 03:30:45,89.027
4139,2019-03-23 03:30:46,88.884
4140,2019-03-23 03:30:46,101.642
4141,2019-03-23 03:30:49,102.087
4142,2019-03-23 03:30:51,101.598
4143,2019-03-23 03:30:51,101.607
4144,2019-03-23 03:30:54,99.576
4145,2019-03-23 03:30:58,88.830
4146,2019-03-23 03:30:59,101.787
4147,2019-03-23 03:31:00,88.867
4148,2019-03-23 03:31:00,101.568
4149,2019-03-23 03:31:01,88.978
4150,2019-03-23 03:31:02,88.915
4151,2019-03-23 03:31:04,89.029
4152,2019-03-23 03:31:14,103.167
4153,2019-03-23 03:31:18,89.032
4154,2019-03-23 03:31:19,101.594
4155,2019-03-23 03:31:23,88.896
4156,2019-03-23 03:31:26,105.019
4157,2019-03-23 03:31:37,89.062
4158,2019-03-23 03:31:37,89.198
4159,2019-03-23 03:31:37,101.582
4160,2019-03-23 03:31:38,88.890
4161,2019-03-23 03:31:42,88.816
4162,2019-03-23 03:31:47,101.688
4163,2019-03-23 03:31:50,89.030
4164,2019-03-23 03:31:51,88.900
4165,2019-03-23 03:31:52,90.254
4166,2019-03-23 03:31:53,101.660
4167,2019-03-23 03:31:53,88.924
4168,2019-03-23 03:31:56,88.872
4169,2019-03-23 03:31:58,102.061
4170,2019-03-23 03:32:00,88.999
4171,2019-03-23 03:32:03,88.919
4172,2019-03-23 03:32:05,101.635
4173,2019-03-23 03:32:08,102.073
4174,2019-03-23 03:32:12,91.189
4175,2019-03-23 03:32:16,101.750
4176,2019-03-23 03:32:22,88.806
4177,2019-03-23 03:32:22,88.996
4178,2019-03-23 03:32:28,103.678
4179,2019-03-23 03:32:29,89.061
4180,2019-03-23 03:32:32,88.852
4181,2019-03-23 03:32:41,101.755
4182,2019-03-23 03:32:44,101.630
4183,2019-03-23 03:32:48,101.642
4184,2019-03-23 03:32:49,101.807
4185,2019-03-23 03:32:50,89.268
4186,2019-03-23 03:32:51,88.919
4187,2019-03-23 03:32:54,101.548
4188,2019-03-23 03:32:55,101.647
4189,2019-03-23 03:32:55,88.904
4190,2019-03-23 03:32:57,106.127
4191,2019-03-23 03:32:58,88.850
4192,2019-03-23 03:33:00,89.094
4193,2019-03-23 03:33:04,88.959
4194,2019-03-23 03:33:06,102.099
4195,2019-03-23 03:33:18,88.863
4196,2019-03-23 03:33:20,101.942
4197,2019-03-23 03:33:21,109.295
4198,2019-03-23 03:33:21,94.237
4199,2019-03-23 03:33:23,101.779
4200,2019-03-23 03:33:23,116.651
4201,2019-03-23 03:33:25,89.100
4202,2019-03-23 03:33:25,88.958
4203,2019-03-23 03:33:30,89.079
4204,2019-03-23 03:33:31,101.582
4205,2019-03-23 03:33:35,163.627
4206,2019-03-23 03:33:36,101.749
4207,2019-03-23 03:33:41,178.893
4208,2019-03-23 03:33:41,138.614
4209,2019-03-23 03:33:45,89.170
4210,2019-03-23 03:33:46,101.802
4211,2019-03-23 03:33:47,88.983
4212,2019-03-23 03:33:50,101.556
4213,2019-03-23 03:33:53,101.606
4214,2019-03-23 03:33:54,101.540
